"fish_id","site_name","type_of_fish","measurement_type","measurement_units","predator_min_length","predator_max_length","predator_average_length","length_units","length_measure","predator_stage","sample_size","start_date","end_date","sampling_interval","habitat","microhabitat","author","year","journal","citation","table_figure","data_sorted_by","sample_id","notes","prey_taxon","measurement","prey_stage"
"0001FFMGGN7QN2SEMP6V9V0PW1","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","10",NA,"fish remain","8.4","unknown"
"0001FFMGGNDBQKWRN5MDYKWFZF","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","11",NA,"fish remain","38.8","unknown"
"0001FFMGGNDMF3R74F816DT45N","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","12",NA,"fish remain","23.9","unknown"
"0001FFMGGNNAPEEY413FG2R98P","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","13",NA,"fish remain","4.8","unknown"
"0001FFMGGNNZSQJ7B3R84N8FHD","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","14",NA,"fish remain","61.4","unknown"
"0001FFMGGN0A5TC6W28NMESBNJ","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","15",NA,"fish remain","54.5","unknown"
"0001FFMGGN8FB2D62K4D8W6HZN","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","16",NA,"fish remain","59.6","unknown"
"0001FFMGGNBW1KPAEB0RYZSM4V","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","1",NA,"aquatic plants",NA,"unknown"
"0001FFMGGN86FN0CH08DFTMARN","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","2",NA,"aquatic plants","4.7","unknown"
"0001FFMGGNE6576WC1FKGDENFR","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","3",NA,"aquatic plants","9","unknown"
"0001FFMGGNM3VJQXBE9S2CVSEV","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","4",NA,"aquatic plants","0.8","unknown"
"0001FFMGGNC33BJRS9J16KYXFF","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","5",NA,"aquatic plants",NA,"unknown"
"0001FFMGGNYE5J2NX39PR17F8T","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","6",NA,"aquatic plants",NA,"unknown"
"0001FFMGGNQC977K89GTWTVV0G","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","7",NA,"aquatic plants",NA,"unknown"
"0001FFMGGNWK0PBVT3YNESFQZ5","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","8",NA,"aquatic plants","5.7","unknown"
"0001FFMGGNNFDXV2N5TNJ6AX90","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","9",NA,"aquatic plants","1.2","unknown"
"0001FFMGGN7QN2SEMP6V9V0PW1","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","10",NA,"aquatic plants","3.6","unknown"
"0001FFMGGNDBQKWRN5MDYKWFZF","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","11",NA,"aquatic plants","5.6","unknown"
"0001FFMGGNDMF3R74F816DT45N","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","12",NA,"aquatic plants","5.2","unknown"
"0001FFMGGNNAPEEY413FG2R98P","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","13",NA,"aquatic plants",NA,"unknown"
"0001FFMGGNNZSQJ7B3R84N8FHD","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","14",NA,"aquatic plants",NA,"unknown"
"0001FFMGGN0A5TC6W28NMESBNJ","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","15",NA,"aquatic plants",NA,"unknown"
"0001FFMGGN8FB2D62K4D8W6HZN","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","181","330",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","16",NA,"aquatic plants",NA,"unknown"
"0001FFMGGNBW1KPAEB0RYZSM4V","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","1",NA,"terrestrial plants",NA,"unknown"
"0001FFMGGN86FN0CH08DFTMARN","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","2",NA,"terrestrial plants","6.4","unknown"
"0001FFMGGNE6576WC1FKGDENFR","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","3",NA,"terrestrial plants","18.6","unknown"
"0001FFMGGNM3VJQXBE9S2CVSEV","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"376","1997-03-01","1998-03-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","4",NA,"terrestrial plants","4.8","unknown"
"0001FFMGGNC33BJRS9J16KYXFF","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","5",NA,"terrestrial plants","10.3","unknown"
"0001FFMGGNYE5J2NX39PR17F8T","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","6",NA,"terrestrial plants","72","unknown"
"0001FFMGGNQC977K89GTWTVV0G","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","7",NA,"terrestrial plants","24.3","unknown"
"0001FFMGGNWK0PBVT3YNESFQZ5","salto caxias reservoir, brazil","Pimelodus sp","relative volume","percent","60","180",NA,"mm","standard length",NA,"306","1999-04-01","2000-02-01",NA,"reservoir","no mention","Delariva et al.","2007","Brazilian Archives of Biology and Technology","Delariva, R. L., Hahn, N. S., & Gomes, L. C. (2007). Diet of a catfish before and after damming of the Salto Caxias Reservoir, Iguaçu River. Brazilian Archives of Biology and Technology, 50(5), 767-775.","tbl 1","study area","8",NA,"terrestrial plants","2.6","unknown"
